,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
24,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),73,ProteinActivityReaction,aq1gkvebqn9ag8d,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1614DE98>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,G2,383.79670581264014,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyt2swat2y,w13ugxjjhrtz33,2022-01-12T17:02:42.070-08:00,platereader,i1gkv6r87d29ma,{},[],,,,,,,False,2022-01-12T17:02:42.146-08:00,48,372,445,2022-01-12 17:02:42.146000-08:00,60
25,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),73,ProteinActivityReaction,aq1gkvebqn9ag8d,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1614D130>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,G2,380.6881697744405,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyts79a8kd,w13ugxjjhrtz37,2022-01-12T17:05:13.732-08:00,platereader,i1gkv6r87fanvc,{},[],,,,,,,False,2022-01-12T17:05:13.813-08:00,50,372,445,2022-01-12 17:05:13.813000-08:00,63
26,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),73,ProteinActivityReaction,aq1gkvebqn9ag8d,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1614D190>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,G2,386.9567413371429,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyughtmyr8,w13ugxjjhrydep,2022-01-12T17:07:45.003-08:00,platereader,i1gkv6r87hk35e,{},[],,,,,,,False,2022-01-12T17:07:45.084-08:00,52,372,445,2022-01-12 17:07:45.084000-08:00,65
27,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),73,ProteinActivityReaction,aq1gkvebqn9ag8d,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[54 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15767778>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,G2,387.5403799117945,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyv7vedqtc,w13ugxjjhrydet,2022-01-12T17:10:16.284-08:00,platereader,i1gkv6r87kufdg,{},[],,,,,,,False,2022-01-12T17:10:16.363-08:00,54,372,445,2022-01-12 17:10:16.363000-08:00,68
28,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),73,ProteinActivityReaction,aq1gkvebqn9ag8d,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1614D028>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,G2,389.58414654431385,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyvx82kp2v,w13ugxjjhrydex,2022-01-12T17:12:47.568-08:00,platereader,i1gkv6r87p4unj,{},[],,,,,,,False,2022-01-12T17:12:47.649-08:00,56,372,445,2022-01-12 17:12:47.649000-08:00,70
29,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),73,ProteinActivityReaction,aq1gkvebqn9ag8d,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15927418>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,G2,389.9153808200002,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugywnka8cw3,w13ugxjjhrydf3,2022-01-12T17:15:18.990-08:00,platereader,i1gkv6r87rd8wm,{},[],,,,,,,False,2022-01-12T17:15:19.066-08:00,58,372,445,2022-01-12 17:15:19.066000-08:00,73
30,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),73,ProteinActivityReaction,aq1gkvebqn9ag8d,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15927268>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,G2,393.7108763704426,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyxcy8zesd,w13ugxjjhrydf7,2022-01-12T17:17:50.567-08:00,platereader,i1gkv6r87tnn6p,{},[],,,,,,,False,2022-01-12T17:17:50.645-08:00,60,372,445,2022-01-12 17:17:50.645000-08:00,75
31,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gkve9x6cnt9p,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x158F12F8>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F2,52308.3634548142,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.1607843137254902,d13ugy8r6kd58c,w13ugxjjhr4z3w,2022-01-12T16:02:08.531-08:00,platereader,i1gkv6r85qxcru,{},[],,,,,,,False,2022-01-12T16:02:08.606-08:00,-1,494,512,2022-01-12 16:02:08.606000-08:00,0
32,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gkve9x6cnt9p,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1592B6D0>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F2,343.45039711428655,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugy9fjevz4q,w13ugxjjhr9dg2,2022-01-12T16:04:40.086-08:00,platereader,i1gkv6r85s3jvv,{},[],,,,,,,False,2022-01-12T16:04:40.179-08:00,2,372,445,2022-01-12 16:04:40.179000-08:00,2
33,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gkve9x6cnt9p,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16658CE8>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F2,347.7924568401093,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugya6x85fqz,w13ugxjjhr9dg6,2022-01-12T16:07:11.624-08:00,platereader,i1gkv6r85uby5x,{},[],,,,,,,False,2022-01-12T16:07:11.700-08:00,4,372,445,2022-01-12 16:07:11.700000-08:00,5
34,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gkve9x6cnt9p,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[6 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16658B50>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F2,353.8257547726332,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyaw9trtdz,w13ugxjjhrdsv6,2022-01-12T16:09:42.903-08:00,platereader,i1gkv6r85wmcdz,{},[],,,,,,,False,2022-01-12T16:09:42.986-08:00,6,372,445,2022-01-12 16:09:42.986000-08:00,7
35,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gkve9x6cnt9p,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[8 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16658E20>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F2,353.94991287464313,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugybmm6es6s,w13ugxjjhrdsva,2022-01-12T16:12:14.128-08:00,platereader,i1gkv6r85yvrp3,{},[],,,,,,,False,2022-01-12T16:12:14.208-08:00,8,372,445,2022-01-12 16:12:14.208000-08:00,10
36,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gkve9x6cnt9p,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16658310>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F2,357.442319069159,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugycbzeetgg,w13ugxjjhrdsve,2022-01-12T16:14:45.769-08:00,platereader,i1gkv6r86365x5,{},[],,,,,,,False,2022-01-12T16:14:45.849-08:00,10,372,445,2022-01-12 16:14:45.849000-08:00,12
37,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gkve9x6cnt9p,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16658238>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F2,357.9847679742407,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyd3c7fc2d,w13ugxjjhrdsvj,2022-01-12T16:17:17.088-08:00,platereader,i1gkv6r865ej77,{},[],,,,,,,False,2022-01-12T16:17:17.168-08:00,12,372,445,2022-01-12 16:17:17.168000-08:00,15
38,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gkve9x6cnt9p,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16658D48>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F2,357.7461751055977,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugydsqxjmhn,w13ugxjjhrdsvp,2022-01-12T16:19:48.617-08:00,platereader,i1gkv6r867pxf9,{},[],,,,,,,False,2022-01-12T16:19:48.694-08:00,14,372,445,2022-01-12 16:19:48.694000-08:00,17
39,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gkve9x6cnt9p,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x166589B8>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F2,359.7853390087598,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyeh5ecumj,w13ugxjjhrj797,2022-01-12T16:22:20.307-08:00,platereader,i1gkv6r869ybqb,{},[],,,,,,,False,2022-01-12T16:22:20.394-08:00,16,372,445,2022-01-12 16:22:20.394000-08:00,20
40,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gkve9x6cnt9p,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16658760>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F2,365.6979728807522,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyf8h3n5a8,w13ugxjjhrj79b,2022-01-12T16:24:51.817-08:00,platereader,i1gkv6r86c8qyd,{},[],,,,,,,False,2022-01-12T16:24:51.895-08:00,18,372,445,2022-01-12 16:24:51.895000-08:00,22
41,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gkve9x6cnt9p,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[20 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x166E7B08>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F2,368.0063277943349,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyfxvukt59,w13ugxjjhrj79f,2022-01-12T16:27:23.354-08:00,platereader,i1gkv6r86eh58f,{},[],,,,,,,False,2022-01-12T16:27:23.435-08:00,20,372,445,2022-01-12 16:27:23.435000-08:00,25
42,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gkve9x6cnt9p,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[22 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x166E7E98>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F2,368.6956786410434,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugygp9kjp8d,w13ugxjjhrj79k,2022-01-12T16:29:54.882-08:00,platereader,i1gkv6r86gshgh,{},[],,,,,,,False,2022-01-12T16:29:54.963-08:00,22,372,445,2022-01-12 16:29:54.963000-08:00,27
43,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gkve9x6cnt9p,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x166E7E38>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F2,369.4058089594103,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyhdm3c8bw,w13ugxjjhrj79q,2022-01-12T16:32:26.136-08:00,platereader,i1gkv6r86hwqmj,{},[],,,,,,,False,2022-01-12T16:32:26.222-08:00,24,372,445,2022-01-12 16:32:26.222000-08:00,30
44,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gkve9x6cnt9p,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x166E7778>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F2,371.6121484533485,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyj4xfzskg,w13ugxjjhrj79u,2022-01-12T16:34:57.373-08:00,platereader,i1gkv6r86m74vm,{},[],,,,,,,False,2022-01-12T16:34:57.452-08:00,26,372,445,2022-01-12 16:34:57.452000-08:00,32
45,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gkve9x6cnt9p,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x166E71A8>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F2,383.26719889080783,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugyju9cgs8c,w13ugxjjhrpknc,2022-01-12T16:37:28.497-08:00,platereader,i1gkv6r86pfh5p,{},[],,,,,,,False,2022-01-12T16:37:28.577-08:00,28,372,445,2022-01-12 16:37:28.577000-08:00,35
46,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gkve9x6cnt9p,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x166E7D18>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F2,373.757181836458,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugykjmnpvcy,w13ugxjjhrpkng,2022-01-12T16:39:59.930-08:00,platereader,i1gkv6r86rqwdr,{},[],,,,,,,False,2022-01-12T16:40:00.011-08:00,30,372,445,2022-01-12 16:40:00.011000-08:00,37
47,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gkve9x6cnt9p,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x166E7D30>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F2,379.9818377474651,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugym9z69y5d,w13ugxjjhrpknm,2022-01-12T16:42:31.406-08:00,platereader,i1gkv6r86tzant,{},[],,,,,,,False,2022-01-12T16:42:31.484-08:00,32,372,445,2022-01-12 16:42:31.484000-08:00,40
48,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,ct1gkv6r8b4uevk,Container(Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gkve9x6cnt9p,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkruuu8fzgkp:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x166E7790>,Row:0-ct1gks46nd4sdc4-ProteinActivity-Plate,F2,379.3304450909959,ct1gkv6r8b4uevk,ProteinActivityReaction,100.0,0.2509803921568627,d13ugymzc693um,w13ugxjjhrpknr,2022-01-12T16:45:02.773-08:00,platereader,i1gkv6r86w9pwv,{},[],,,,,,,False,2022-01-12T16:45:02.855-08:00,34,372,445,2022-01-12 16:45:02.855000-08:00,42
